,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-02,111.92,112.21,111.11,111.63,342100,0.0,0.0
2021-09-03,111.84,111.84,110.32,110.68,370000,0.0,0.0
2021-09-07,110.94,110.94,109.1,109.17,357100,0.0,0.0
2021-09-08,108.91,110.76,108.5,109.91,361200,0.0,0.0
2021-09-09,109.94,111.4,108.92,109.01,410300,0.0,0.0
2021-09-10,109.36,109.91,107.26,107.3,382900,0.0,0.0
2021-09-13,107.97,108.75,107.25,108.31,362000,0.0,0.0
2021-09-14,108.47,108.47,106.89,107.35,463200,0.0,0.0
2021-09-15,107.07,109.01,106.88,108.71,494200,0.63,0.0
2021-09-16,108.7,108.91,107.62,108.34,368900,0.0,0.0
2021-09-17,107.91,108.8,106.9,107.02,1091900,0.0,0.0
2021-09-20,105.51,105.83,103.57,105.02,599100,0.0,0.0
2021-09-21,105.72,106.14,104.19,104.54,402800,0.0,0.0
2021-09-22,105.77,105.9,104.92,105.19,359100,0.0,0.0
