,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-23,792.58,796.73,784.03,794.4,491900,0.0,0.0
2023-01-24,794.84,806.78,791.05,799.09,404100,0.0,0.0
2023-01-25,797.96,804.97,790.52,800.46,362300,0.0,0.0
2023-01-26,804.59,811.19,799.89,800.63,354300,0.0,0.0
2023-01-27,797.26,800.55,767.27,771.16,905400,0.0,0.0
2023-01-30,777.0,797.4,776.95,789.63,473500,0.0,0.0
2023-01-31,796.65,802.38,785.23,792.34,413500,0.0,0.0
2023-02-01,788.55,814.76,784.71,807.92,515200,0.0,0.0
2023-02-02,810.27,813.23,800.26,805.65,458300,0.0,0.0
2023-02-03,804.71,811.65,792.14,794.84,388200,0.0,0.0
2023-02-06,795.28,810.1,794.2,809.45,532600,0.0,0.0
2023-02-07,805.01,805.33,788.19,801.02,687300,0.0,0.0
2023-02-08,792.59,796.78,776.42,787.35,909100,0.0,0.0
2023-02-09,806.2,822.5,782.5,817.0,990800,0.0,0.0
2023-02-10,820.4,843.36,820.4,825.32,674500,0.0,0.0
2023-02-13,825.32,849.88,820.09,849.48,708300,0.0,0.0
2023-02-14,850.05,865.02,845.0,861.0,958100,0.0,0.0
2023-02-15,857.97,864.25,857.65,861.22,557400,0.0,0.0
2023-02-16,852.21,865.79,852.11,862.0,622600,0.0,0.0
2023-02-17,865.34,873.94,861.29,873.01,585500,0.0,0.0
2023-02-21,865.29,868.75,859.35,860.13,500100,0.0,0.0
2023-02-22,859.08,860.2,839.77,842.51,501600,0.0,0.0
2023-02-23,847.75,847.75,831.69,841.15,363700,0.0,0.0
2023-02-24,832.41,838.34,830.47,831.82,324500,0.0,0.0
2023-02-27,837.67,846.42,833.84,845.96,422900,0.0,0.0
2023-02-28,845.13,847.39,828.4,830.09,567600,0.0,0.0
2023-03-01,822.69,828.4,812.29,824.21,444300,0.0,0.0
2023-03-02,825.03,843.77,821.96,840.89,505600,0.0,0.0
2023-03-03,839.64,840.88,829.27,838.03,411300,0.0,0.0
2023-03-06,840.0,847.53,837.63,839.44,444600,0.0,0.0
2023-03-07,840.61,844.59,825.22,828.71,345700,0.0,0.0
2023-03-08,828.75,833.0,823.84,830.55,286800,0.0,0.0
2023-03-09,833.16,838.1,819.77,822.3,379800,0.0,0.0
2023-03-10,822.3,833.02,819.21,819.91,433200,0.0,0.0
2023-03-13,814.86,835.0,814.86,818.22,422400,0.0,0.0
2023-03-14,818.21,827.4,813.35,821.22,420200,0.0,0.0
2023-03-15,815.79,820.96,809.61,818.26,367200,0.0,0.0
2023-03-16,813.02,822.78,811.96,819.52,427500,0.0,0.0
2023-03-17,816.53,817.27,795.78,797.86,665700,0.0,0.0
2023-03-20,798.07,819.0,798.07,816.05,443100,0.0,0.0
2023-03-21,821.73,823.41,814.53,819.63,363100,0.0,0.0
2023-03-22,819.11,825.32,808.46,808.96,343600,0.0,0.0
2023-03-23,807.7,810.16,795.75,801.38,356700,0.0,0.0
2023-03-24,803.69,813.8,800.4,810.76,314200,0.0,0.0
2023-03-27,811.32,821.71,811.17,819.03,378800,0.0,0.0
2023-03-28,819.7,832.17,819.7,828.84,307900,0.0,0.0
2023-03-29,829.7,832.09,821.61,832.08,331900,0.0,0.0
2023-03-30,833.89,842.76,833.32,841.5,292100,0.0,0.0
2023-03-31,843.09,850.0,842.88,848.97,404400,0.0,0.0
2023-04-03,851.66,869.65,851.21,867.95,352500,0.0,0.0
2023-04-04,866.46,867.46,855.4,864.44,364700,0.0,0.0
2023-04-05,864.17,868.21,855.23,858.34,360400,0.0,0.0
2023-04-06,856.02,864.3,855.88,861.13,251100,0.0,0.0
2023-04-10,860.03,870.67,859.78,869.75,333000,0.0,0.0
2023-04-11,875.25,878.23,869.86,871.03,320700,0.0,0.0
2023-04-12,874.32,882.13,872.01,877.34,291100,0.0,0.0
2023-04-13,880.35,889.98,874.64,887.95,306500,0.0,0.0
2023-04-14,885.27,896.16,885.27,892.27,237600,0.0,0.0
2023-04-17,898.21,904.54,892.53,897.28,337000,0.0,0.0
2023-04-18,899.76,910.57,894.52,909.91,301100,0.0,0.0
