,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-24,205.32,206.08,202.19,202.92,411100,0.0,0.0
2024-07-25,203.32,205.56,198.64,199.74,494700,0.0,0.0
2024-07-26,200.01,204.59,199.03,203.33,375600,0.0,0.0
2024-07-29,203.23,205.95,202.14,205.14,438500,0.0,0.0
2024-07-30,205.71,206.0,200.89,203.0,805500,0.0,0.0
2024-07-31,202.61,204.96,201.42,201.8,878400,0.0,0.0
2024-08-01,206.16,210.63,205.49,209.78,997500,0.0,0.0
2024-08-02,210.99,215.45,205.07,206.82,1051300,0.0,0.0
2024-08-05,205.73,207.87,200.54,200.96,1191500,0.0,0.0
2024-08-06,200.69,206.76,200.51,205.97,776700,0.0,0.0
2024-08-07,206.42,208.63,204.1,204.73,847000,0.0,0.0
2024-08-08,204.25,207.13,202.97,205.21,599100,0.0,0.0
2024-08-09,205.21,207.77,204.24,207.25,394000,0.0,0.0
2024-08-12,206.82,206.85,204.79,206.17,601800,0.0,0.0
2024-08-13,207.92,209.59,207.21,208.52,597700,0.0,0.0
2024-08-14,208.56,211.23,208.28,210.26,575300,0.0,0.0
2024-08-15,210.24,212.53,208.97,211.41,737400,0.0,0.0
2024-08-16,210.95,212.46,209.95,211.93,1603100,0.0,0.0
2024-08-19,212.65,213.82,212.09,212.75,411800,0.0,0.0
2024-08-20,213.12,213.55,212.06,213.28,360000,0.0,0.0
2024-08-21,212.91,213.99,211.9,213.73,457200,0.0,0.0
2024-08-22,213.8,214.81,212.84,214.7,424600,0.0,0.0
