,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-14,2101.36,2146.18,2092.71,2106.25,392400,0.0,0.0
2021-12-15,2137.2,2138.76,2068.17,2111.65,436200,0.0,0.0
2021-12-16,2167.76,2170.7,2116.23,2145.88,525000,0.0,0.0
2021-12-17,2133.62,2211.59,2112.27,2191.03,486900,0.0,0.0
2021-12-20,2132.09,2191.87,2089.01,2189.33,332600,0.0,0.0
2021-12-21,2221.67,2349.5,2221.67,2344.95,557700,0.0,0.0
2021-12-22,2326.06,2385.67,2309.24,2364.21,328600,0.0,0.0
2021-12-23,2386.59,2401.12,2373.98,2381.13,186500,0.0,0.0
2021-12-27,2368.66,2395.03,2353.63,2373.46,165100,0.0,0.0
2021-12-28,2366.08,2393.69,2344.26,2365.93,146000,0.0,0.0
2021-12-29,2367.95,2389.75,2353.13,2363.72,103000,0.0,0.0
2021-12-30,2364.71,2407.36,2364.71,2374.86,195800,0.0,0.0
2021-12-31,2370.13,2396.17,2362.8,2378.14,182300,0.0,0.0
2022-01-03,2401.7,2444.32,2375.54,2439.78,389000,0.0,0.0
2022-01-04,2453.24,2496.11,2420.27,2443.26,381600,0.0,0.0
2022-01-05,2457.41,2458.73,2391.59,2392.09,255000,0.0,0.0
2022-01-06,2391.78,2438.52,2391.78,2408.61,247100,0.0,0.0
2022-01-07,2413.59,2444.58,2402.46,2413.18,229900,0.0,0.0
2022-01-10,2412.35,2412.35,2341.64,2405.07,327400,0.0,0.0
2022-01-11,2371.04,2452.51,2371.04,2447.71,288900,0.0,0.0
2022-01-12,2458.2,2473.02,2395.76,2414.69,278100,0.0,0.0
2022-01-13,2421.37,2473.07,2420.31,2437.36,252400,0.0,0.0
2022-01-14,2437.36,2438.38,2381.66,2429.4,276100,0.0,0.0
2022-01-18,2402.83,2428.46,2355.72,2363.25,349900,0.0,0.0
2022-01-19,2351.31,2392.58,2345.92,2356.19,272900,0.0,0.0
2022-01-20,2397.49,2460.71,2389.17,2412.25,558000,0.0,0.0
2022-01-21,2412.25,2412.25,2318.75,2325.24,582500,0.0,0.0
2022-01-24,2296.95,2335.64,2199.17,2328.97,584100,0.0,0.0
2022-01-25,2265.0,2347.08,2215.38,2308.55,453600,0.0,0.0
2022-01-26,2354.12,2403.37,2300.59,2349.79,439300,0.0,0.0
2022-01-27,2398.14,2417.5,2321.48,2338.91,331100,0.0,0.0
2022-01-28,2338.98,2393.62,2320.68,2391.73,302800,0.0,0.0
2022-01-31,2384.63,2448.29,2352.27,2434.54,379300,0.0,0.0
2022-02-01,2443.29,2455.32,2414.17,2443.97,368100,0.0,0.0
2022-02-02,2463.16,2465.57,2416.64,2419.52,367100,0.0,0.0
2022-02-03,2418.37,2449.12,2404.85,2416.09,460900,0.0,0.0
2022-02-04,2387.24,2448.27,2370.25,2421.46,312700,0.0,0.0
2022-02-07,2445.71,2479.4,2432.59,2461.22,432500,0.0,0.0
