,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-14,179.87,180.86,176.87,178.39,1007500,0.0,0.0
2024-05-15,178.95,182.35,178.8,181.71,562600,0.0,0.0
2024-05-16,180.78,182.39,178.16,178.46,873500,0.0,0.0
2024-05-17,178.86,178.86,176.62,177.18,344200,0.0,0.0
2024-05-20,181.41,181.41,177.62,180.88,597900,0.0,0.0
2024-05-21,180.65,181.24,177.34,179.67,713900,0.0,0.0
2024-05-22,179.24,181.02,177.8,178.38,423000,0.0,0.0
2024-05-23,178.12,178.27,175.87,176.39,476400,0.0,0.0
2024-05-24,177.94,178.05,175.66,175.86,588300,0.0,0.0
2024-05-28,174.71,175.78,173.77,174.67,404000,0.0,0.0
2024-05-29,173.99,181.08,173.92,179.7,900500,0.0,0.0
2024-05-30,179.8,186.11,179.65,185.36,776900,0.0,0.0
2024-05-31,185.66,189.4,184.22,189.25,847300,0.0,0.0
2024-06-03,188.13,188.81,185.15,186.25,634300,0.2,0.0
2024-06-04,185.51,186.25,180.86,184.3,458100,0.0,0.0
2024-06-05,185.53,189.48,185.13,189.12,629900,0.0,0.0
2024-06-06,188.46,190.15,187.25,188.99,541300,0.0,0.0
2024-06-07,187.19,188.54,186.96,187.18,343800,0.0,0.0
2024-06-10,186.3,188.95,185.43,188.58,671800,0.0,0.0
2024-06-11,187.66,188.03,185.25,185.33,608500,0.0,0.0
2024-06-12,187.81,189.03,185.79,186.89,892300,0.0,0.0
2024-06-13,186.38,188.32,182.91,187.83,520600,0.0,0.0
2024-06-14,186.31,187.87,182.91,187.5,590700,0.0,0.0
2024-06-17,186.4,189.81,185.75,189.46,555100,0.0,0.0
2024-06-18,189.15,190.92,187.97,190.21,403600,0.0,0.0
2024-06-20,189.48,191.15,187.99,188.33,349800,0.0,0.0
2024-06-21,188.46,189.76,186.78,188.75,783700,0.0,0.0
2024-06-24,189.43,191.56,188.38,190.65,468600,0.0,0.0
2024-06-25,191.14,193.12,181.48,187.35,1020900,0.0,0.0
2024-06-26,190.83,190.83,186.13,189.32,721600,0.0,0.0
2024-06-27,189.05,191.22,186.69,191.2,404600,0.0,0.0
2024-06-28,191.39,193.66,181.87,184.59,1163000,0.0,0.0
2024-07-01,185.7,188.18,181.73,181.86,559900,0.0,0.0
2024-07-02,182.18,184.75,180.43,184.38,414500,0.0,0.0
2024-07-03,184.06,186.1,183.59,185.04,239200,0.0,0.0
2024-07-05,183.81,184.3,177.32,180.59,893100,0.0,0.0
2024-07-08,181.4,181.88,177.02,180.29,939300,0.0,0.0
