,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-17,943.6,950.45,931.74,940.18,197100,0.0,0.0
2024-05-20,939.75,949.21,939.75,947.88,141600,0.0,0.0
2024-05-21,951.26,952.24,941.68,951.23,175300,0.0,0.0
2024-05-22,952.32,966.05,949.21,958.33,214000,0.0,0.0
2024-05-23,963.35,963.35,947.01,949.17,222100,0.0,0.0
2024-05-24,951.41,962.0,946.84,960.8,158500,0.0,0.0
2024-05-28,957.61,959.41,931.56,933.68,303000,0.0,0.0
2024-05-29,906.56,914.54,898.92,905.3,377000,0.0,0.0
2024-05-30,906.83,907.8,897.98,902.21,291200,0.0,0.0
2024-05-31,901.84,917.01,892.76,916.12,503900,0.0,0.0
2024-06-03,917.35,917.35,873.5,883.41,413800,0.0,0.0
2024-06-04,882.19,889.27,876.72,881.98,240300,0.0,0.0
2024-06-05,884.88,890.53,879.02,885.11,199400,0.0,0.0
2024-06-06,880.85,881.97,869.91,873.94,209300,0.0,0.0
2024-06-07,877.13,894.98,871.21,887.08,220100,0.0,0.0
